datetime,close,acc_close,pe,pe_pct,pe_pct80,pe_pct50,pe_pct20
2008-07-28,3215.846,,35.1405,0.0802,75.7482,65.1864,47.1916
2008-07-29,3150,,34.4194,0.064,75.7482,65.1613,46.9423
2008-07-30,3132.766,,34.1236,0.0479,75.7482,65.1362,46.8998
2008-07-31,3017.217,,32.865,0.0345,75.7482,65.0678,46.8995
2008-08-01,3063.812,,33.4547,0.0397,75.7136,64.9994,46.8995
2008-08-04,2990.168,,32.7096,0.0343,75.7136,64.9198,46.8689
2008-08-05,2897.725,,31.6648,0.0105,75.7136,64.8401,46.8486
2008-08-06,2904.186,,31.7049,0.0131,75.7136,64.8272,46.7173
2008-08-07,2923.745,,31.9331,0.0157,75.7136,64.8144,46.4735
2008-08-08,2711.964,,29.7812,0,75.7005,64.8038,46.4735
2008-08-11,2508.59,,27.6638,0,75.7005,64.7932,46.1959
2008-08-12,2473.417,,27.2743,0,75.7005,64.7834,46.1489
2008-08-13,2472.3,,27.2094,0,75.7005,64.7736,46.1141
2008-08-14,2483.696,,27.3927,0.0052,75.7005,64.7664,45.5726
2008-08-15,2473.717,,26.9177,0,75.683,64.7591,45.5726
2008-08-18,2289.296,,24.8829,0,75.683,64.7526,45.1631
2008-08-19,2327.019,,25.1653,0.0026,75.683,64.746,45.0437
2008-08-20,2520.737,,27.1156,0.0077,75.683,64.6861,44.912
2008-08-21,2431.101,,26.0858,0.0051,75.683,64.6262,44.6956
2008-08-22,2382.523,,25.3787,0.0051,75.4232,64.5818,44.6956
2008-08-25,2374.06,,25.1501,0.0025,75.4232,64.5373,44.6149
2008-08-26,2244.993,,23.8633,0,75.4232,64.4416,44.4352
2008-08-27,2237.867,,23.7118,0,75.4232,64.3459,44.4181
2008-08-28,2236.824,,23.6174,0,75.4232,64.3441,44.2186
2008-08-29,2307.158,,24.441,0.0075,75.1407,64.3422,44.2186
2008-09-01,2238.047,,23.7003,0.0025,75.1407,64.3128,44.024
2008-09-02,2253.773,,23.8661,0.01,75.1407,64.2833,43.976
2008-09-03,2237.28,,23.6812,0.0025,75.1407,64.0508,43.8739
2008-09-04,2254.688,,23.8847,0.0149,75.1407,63.8184,43.7367
2008-09-05,2148.741,,22.7743,0,74.8454,63.8146,43.7367
2008-09-08,2039.889,,21.6178,0,74.8454,63.8109,43.5084
2008-09-09,2057.561,,21.8034,0.0025,74.8454,63.7833,43.3479
2008-09-10,2072.808,,21.9525,0.0049,74.8454,63.7556,43.291
2008-09-11,2034.247,,21.5478,0,74.8454,63.6425,43.2729
2008-09-12,2038.66,,21.5918,0.0025,74.7948,63.5293,43.2729
2008-09-16,1993.461,,21.1319,0,74.7948,63.4972,43.15
2008-09-17,1956.035,,20.731,0,74.7948,63.4651,43.0982
2008-09-18,1899.323,,20.1231,0,74.7948,63.4344,42.8343
2008-09-19,2086.826,,22.1089,0.0194,74.7948,63.4038,42.7887
2008-09-22,2182.792,,23.1198,0.0242,74.7865,63.3808,42.7887
2008-09-23,2042.197,,21.603,0.0121,74.7865,63.3578,42.3373
2008-09-24,2088.549,,22.1017,0.0217,74.7865,63.3519,42.3209
2008-09-25,2138.065,,22.6273,0.0264,74.7865,63.346,42.2456
2008-09-26,2136.001,,22.6283,0.0288,74.7865,63.2871,42.2297
2008-10-06,2054.042,,21.7405,0.0167,74.7676,63.2283,42.2297
2008-10-07,2046.191,,21.6655,0.0167,74.7676,63.1878,42.0154
2008-10-08,1995.61,,21.1319,0.0071,74.7676,63.1473,39.7421
2008-10-09,1969.815,,20.8517,0.0048,74.7676,63.0848,39.3091
2008-10-10,1837.404,,19.4529,0,74.7676,63.0222,39.0591
2008-10-13,1872.947,,19.8168,0.0024,74.5963,62.9957,39.0591
2008-10-14,1816.32,,19.1782,0,74.5963,62.9692,38.3829
2008-10-15,1806.791,,19.1024,0,74.5963,62.9556,37.5711
2008-10-16,1704.565,,18.052,0,74.5963,62.9421,37.3839
2008-10-17,1726.4,,18.2739,0.0023,74.5963,62.9328,37.079
2008-10-20,1786.564,,18.9547,0.0047,74.3227,62.9234,37.079
2008-10-21,1782.664,,18.8433,0.0047,74.3227,62.8821,35.3614
2008-10-22,1748.84,,18.537,0.0047,74.3227,62.8408,35.1405
2008-10-23,1766.59,,18.892,0.0093,74.3227,62.8234,35.1278
2008-10-24,1741.181,,18.7188,0.0069,74.3227,62.806,35.0532
2008-10-27,1604.758,,17.5281,0,74.3012,62.8028,35.0532
2008-10-28,1642.055,,17.7665,0.0023,74.3012,62.7996,34.9471
2008-10-29,1576.931,,17.2025,0,74.3012,62.7762,34.8099
2008-10-30,1590.226,,17.4506,0.0023,74.3012,62.7527,34.5977
2008-10-31,1562.022,,17.0974,0,74.3012,62.6407,34.5474
2008-11-03,1539.795,,16.8681,0,74.2866,62.5287,34.5474
2008-11-04,1513.495,,16.5669,0,74.2866,62.5006,34.4194
2008-11-05,1563.369,,17.1055,0.0068,74.2866,62.4725,34.4032
2008-11-06,1536.598,,16.8126,0.0023,74.2866,62.4704,34.3867
2008-11-07,1561.221,,17.0796,0.0068,74.2866,62.4683,34.3176
2008-11-10,1676.277,,18.3742,0.0271,74.1937,62.4278,34.3176
2008-11-11,1662.848,,18.2354,0.0248,74.1937,62.3874,34.3149
2008-11-12,1704.226,,18.6836,0.0337,74.1937,62.3263,34.2861
2008-11-13,1784.497,,19.565,0.0516,74.1937,62.2653,34.2174
2008-11-14,1867.485,,20.4763,0.0582,74.1937,62.2498,34.1236
2008-11-17,1959.072,,21.4669,0.0692,74.1759,62.2343,34.1236
2008-11-18,1816.285,,19.8683,0.0557,74.1759,62.1263,34.1017
2008-11-19,1944.327,,21.2764,0.0711,74.1759,62.0183,34.0923
2008-11-20,1948.681,,21.3407,0.0732,74.1759,62.0122,34.0517
2008-11-21,1921.04,,21.0507,0.0664,74.1759,62.0062,33.7029
2008-11-24,1842.344,,20.1895,0.0596,74.1172,61.9589,33.7029
2008-11-25,1827.642,,20.0475,0.0573,74.1172,61.9117,33.4547
2008-11-26,1834.774,,20.1305,0.0615,74.1172,61.9057,32.976
2008-11-27,1861.518,,20.4142,0.0658,74.1172,61.8997,32.865
2008-11-28,1841.45,,20.1701,0.0635,74.1172,61.8974,32.7096
2008-12-01,1919.475,,21.0212,0.0764,73.8188,61.895,32.7096
2008-12-02,1957.322,,21.4314,0.0893,73.8188,61.8077,32.6229
2008-12-03,2039.927,,22.3546,0.1152,73.8188,61.7205,32.5595
2008-12-04,2037.723,,22.3417,0.115,73.8188,61.5835,32.4285
2008-12-05,2098.656,,23.0123,0.1255,73.8188,61.4465,32.3371
2008-12-08,2190.532,,24.0349,0.1447,73.7864,61.4131,32.3371
2008-12-09,2134.58,,23.4389,0.1293,73.7864,61.3796,32.3142
2008-12-10,2195.743,,24.0808,0.1484,73.7864,61.275,32.1551
2008-12-11,2127.183,,23.3286,0.1288,73.7864,61.1703,32.0249
2008-12-12,2031.992,,22.2967,0.1135,73.7864,61.0868,32.0196
2008-12-15,2073.029,,22.7774,0.1261,73.7367,61.0032,32.0196
2008-12-16,2110.244,,23.1932,0.1322,73.7367,60.9231,31.9917
2008-12-17,2136.309,,23.4897,0.1383,73.7367,60.8429,31.9331
2008-12-18,2175.357,,23.9346,0.155,73.7367,60.8156,31.7049
2008-12-19,2194.994,,24.1676,0.161,73.7367,60.7883,31.6648
2008-12-22,2193.475,,24.1577,0.1607,73.7284,60.6627,31.6648
2008-12-23,2054.535,,22.6278,0.1203,73.7284,60.5371,31.5256
2008-12-24,2010.104,,22.1425,0.1116,73.7284,60.5314,31.4418
2008-12-25,2003.488,,22.0787,0.1071,73.7284,60.5256,30.5766
2008-12-26,1983.757,,21.8775,0.1048,73.7284,60.4839,30.0838
2008-12-29,1984.755,,21.8753,0.1046,73.7263,60.4421,30.0838
2008-12-30,1971.466,,21.7434,0.1023,73.7263,60.401,29.7812
2008-12-31,1939.433,,21.4631,0.0875,73.7263,60.3599,27.6638
2009-01-05,2020.243,,22.1637,0.1227,73.7263,60.3402,27.3927
2009-01-06,2091.892,,22.9492,0.1411,73.7263,60.3206,27.2743
2009-01-07,2104.922,,23.084,0.1449,73.6289,60.3169,27.2743
2009-01-08,2052.3,,22.5275,0.1302,73.6289,60.3132,27.2094
2009-01-09,2107.766,,23.1432,0.1505,73.6289,60.3047,27.1156
2009-01-12,2137.841,,23.4866,0.1584,73.6289,60.2963,26.9177
2009-01-13,2081.672,,22.8758,0.1417,73.6289,60.2841,26.0858
2009-01-14,2160.064,,23.779,0.1721,73.6262,60.2719,26.0858
2009-01-15,2181.061,,23.9996,0.182,73.6262,60.2491,25.3787
2009-01-16,2195.634,,24.1358,0.1878,73.6262,60.2263,25.1653
2009-01-19,2192.807,,24.094,0.1874,73.6262,60.1999,25.1501
2009-01-20,2214.839,,24.3329,0.1951,73.6262,60.1735,24.8829
2009-01-21,2217.626,,24.3704,0.1968,73.3616,60.1451,24.8829
2009-01-22,2256.367,,24.7856,0.2004,73.3616,60.1167,24.7856
2009-01-23,2238.082,,24.5902,0.2,73.3616,60.0922,24.5902
2009-02-02,2306.769,,25.329,0.2097,73.3616,60.0677,24.5902
2009-02-03,2369.654,,26.0068,0.2133,73.3616,60.0069,24.5902
2009-02-04,2423.887,,26.6149,0.2169,73.289,59.9462,24.7856
2009-02-05,2384.764,,26.1988,0.2164,73.289,59.8327,24.7856
2009-02-06,2493.74,,27.4192,0.23,73.289,59.7191,24.7856
2009-02-09,2579.228,,28.3253,0.2335,73.289,59.6347,24.7856
2009-02-10,2653.213,,29.2265,0.2351,73.289,59.5502,24.7856
2009-02-11,2658.05,,29.2657,0.2366,73.081,59.4285,24.8829
2009-02-12,2707.922,,29.8011,0.2401,73.081,59.3067,24.8829
2009-02-13,2805.01,,30.9156,0.2455,73.081,59.2112,24.8829
2009-02-16,2854.444,,31.4313,0.247,73.081,59.1157,24.8829
2009-02-17,2738.58,,30.1444,0.2426,73.081,59.1122,24.8829
2009-02-18,2632.908,,28.99,0.2323,72.8671,59.1087,25.1501
2009-02-19,2687.489,,29.6372,0.2377,72.8671,59.1002,25.1501
2009-02-20,2776.955,,30.5921,0.249,72.8671,59.0917,25.1501
2009-02-23,2871.792,,31.7632,0.2622,72.8671,59.066,25.1501
2009-02-24,2754.24,,30.5415,0.2461,72.8671,59.0403,25.1501
2009-02-25,2771.098,,30.6939,0.2515,72.8149,59.0043,25.1653
2009-02-26,2571.276,,28.4844,0.2296,72.8149,58.9684,25.1653
2009-02-27,2416.949,,26.7842,0.2136,72.8149,58.8464,25.1653
2009-03-02,2478.808,,27.6312,0.2267,72.8149,58.7244,25.1653
2009-03-03,2499.826,,27.8006,0.2302,72.8149,58.6983,25.1653
2009-03-04,2651.405,,29.5032,0.2413,72.7784,58.6722,25.329
2009-03-05,2671.575,,29.7253,0.2447,72.7784,58.2766,25.329
2009-03-06,2653.469,,29.5177,0.2423,72.7784,57.8809,25.329
2009-03-09,2536.01,,28.3312,0.2322,72.7784,57.8433,25.329
2009-03-10,2601.417,,29.1899,0.2375,72.7784,57.8056,25.329
2009-03-11,2587.371,,29.0398,0.2371,72.7139,57.7425,25.3787
2009-03-12,2597.232,,29.1757,0.2385,72.7139,57.6794,25.3787
2009-03-13,2569.629,,28.9829,0.2343,72.7139,57.4181,25.3787
2009-03-16,2603.058,,29.4405,0.2471,72.7139,57.1569,25.3787
2009-03-17,2699.594,,30.6115,0.2694,72.7139,57.123,25.3787
2009-03-18,2734.547,,31.0149,0.2746,72.4547,57.0891,26.0068
2009-03-19,2797.155,,31.6403,0.2817,72.4547,57.0017,26.0068
2009-03-20,2784.106,,31.7073,0.2868,72.4547,56.9144,26.0068
2009-03-23,2843.879,,32.8171,0.3107,72.4547,56.79,26.0068
2009-03-24,2865.333,,33.1387,0.3158,72.4547,56.6657,26.0068
2009-03-25,2785.664,,32.2798,0.2983,72.452,56.6614,26.0858
2009-03-26,2853.411,,33.2244,0.3184,72.452,56.6571,26.0858
2009-03-27,2877.88,,34.194,0.3308,72.452,56.6299,26.0858
2009-03-30,2883.214,,34.5475,0.347,72.452,56.6028,26.0858
2009-03-31,2914.128,,35.6361,0.3613,72.452,56.4267,26.0858
2009-04-01,2962.839,,36.2561,0.3625,72.3719,56.2507,26.1988
2009-04-02,2965.735,,36.2921,0.3636,72.3719,56.1353,26.1988
2009-04-03,2934.253,,36.0299,0.3611,72.3719,56.0198,26.1988
2009-04-07,2968.519,,36.5215,0.366,72.3719,55.8694,26.1988
2009-04-08,2867.168,,35.3825,0.3579,72.3719,55.719,26.1988
2009-04-09,2915.024,,36.2329,0.3628,72.2343,55.7136,26.6149
2009-04-10,3009.376,,38.4192,0.3768,72.2343,55.7081,26.6149
2009-04-13,3050.372,,39.3174,0.3817,72.2343,55.6342,26.6149
2009-04-14,3099.429,,40.2965,0.3846,72.2343,55.5602,26.6149
2009-04-15,3143.821,,41.1162,0.3857,72.2343,55.4429,26.6149
2009-04-16,3159.26,,42.5575,0.396,72.1895,55.3255,26.7842
2009-04-17,3119.419,,42.3184,0.3916,72.1895,55.2368,26.7842
2009-04-20,3205.884,,44.3935,0.4218,72.1895,55.1481,26.7842
2009-04-21,3205.076,,44.7409,0.4301,72.1895,55.1214,26.7842
2009-04-22,3042.638,,43.4623,0.4094,72.1895,55.0946,26.7842
2009-04-23,3059.709,,46.3637,0.4448,71.8994,55.0139,26.9177
2009-04-24,3036.761,,47.0641,0.4585,71.8994,54.9331,26.9177
2009-04-27,2916.114,,47.5142,0.4613,71.8994,54.8256,26.9177
2009-04-28,2959.952,,49.9226,0.4712,71.8994,54.7181,26.9177
2009-04-29,3040.04,,56.3009,0.5171,71.8994,54.8256,26.9177
2009-04-30,3086.217,,61.6128,0.586,71.8333,54.9331,27.1156
2009-05-04,3190.254,,65.052,0.6619,71.8333,55.0139,27.1156
2009-05-05,3220.615,,65.6769,0.6786,71.8333,55.0946,27.1156
2009-05-06,3264.579,,66.1752,0.6845,71.8333,55.1214,27.1156
2009-05-07,3242.626,,65.7702,0.6797,71.8333,55.1481,27.1156
2009-05-08,3257.588,,66.0339,0.6821,71.7464,55.2368,27.2094
2009-05-11,3134.573,,63.5612,0.6294,71.7464,55.3255,27.2094
2009-05-12,3212.139,,65.1841,0.6602,71.7464,55.4429,27.2094
2009-05-13,3234.151,,66.0284,0.682,71.7464,55.5602,27.2094
2009-05-14,3246.557,,66.3008,0.6931,71.7464,55.6342,27.2094
2009-05-15,3270.738,,66.7233,0.706,71.6824,55.7081,27.2743
2009-05-18,3295.651,,67.1848,0.7188,71.6824,55.7136,27.2743
2009-05-19,3325.531,,67.8567,0.7333,71.6824,55.719,27.2743
2009-05-20,3306.474,,67.5429,0.725,71.6824,55.8694,27.2743
2009-05-21,3247.475,,66.2691,0.6853,71.6824,56.0198,27.2743
2009-05-22,3254.534,,66.3929,0.6928,71.6122,56.1353,27.3927
2009-05-25,3271.501,,66.7758,0.7056,71.6122,56.2507,27.3927
2009-05-26,3274.849,,66.7717,0.7043,71.6122,56.2758,27.3927
2009-05-27,3276.748,,66.8557,0.7118,71.6122,56.3009,27.3927
2009-06-01,3332.337,,68.0457,0.74,71.6122,56.4518,27.3927
2009-06-02,3353.922,,68.4683,0.7474,71.5625,56.6028,27.4192
2009-06-03,3380.188,,69.0563,0.7599,71.5625,56.6299,27.4192
2009-06-04,3375.873,,68.9607,0.7534,71.5625,56.6571,27.4192
2009-06-05,3355.778,,68.5021,0.7453,71.5625,56.6614,27.4192
2009-06-08,3350.238,,70.5901,0.7869,71.5625,56.6657,27.4192
2009-06-09,3366.911,,70.915,0.789,71.4989,56.79,27.6312
2009-06-10,3403.208,,71.6749,0.8031,71.5625,56.9144,27.6312
2009-06-11,3382.997,,71.2168,0.7915,71.5625,57.0017,27.6312
2009-06-12,3309.587,,69.6838,0.7662,71.5625,57.0891,27.6312
2009-06-15,3356.714,,70.6223,0.7836,71.5625,57.123,27.6312
2009-06-16,3349.35,,70.4824,0.7789,71.4989,57.1569,27.6638
2009-06-17,3403.962,,71.6395,0.8031,71.5625,57.4181,27.6638
2009-06-18,3431.281,,72.1635,0.8119,71.6122,57.6794,27.6638
2009-06-19,3434.055,,72.2574,0.8156,71.6395,57.7425,27.6638
2009-06-22,3405.13,,71.6688,0.8007,71.6688,57.8056,27.6638
2009-06-23,3392.112,,71.4286,0.7926,71.6395,57.8433,27.8006
2009-06-24,3431.444,,72.2839,0.8165,71.6688,57.8809,27.8006
2009-06-25,3427.473,,72.2874,0.8168,71.6749,58.2766,27.8006
2009-06-26,3448.461,,72.7451,0.8238,71.6824,58.6722,27.8006
2009-06-29,3476.788,,73.3913,0.8342,71.7464,58.6983,27.8006
2009-06-30,3452.263,,72.9529,0.8278,71.7464,58.7244,28.3253
2009-07-01,3503.754,,71.3805,0.7846,71.7464,58.8464,28.3253
2009-07-02,3540.509,,72.1355,0.8033,71.8333,58.9684,28.3253
2009-07-03,3584.858,,72.9677,0.8286,71.8994,59.0043,28.3253
2009-07-06,3592.64,,73.1636,0.8306,72.1355,59.0403,28.3253
2009-07-07,3589.187,,73.0733,0.8275,72.1355,59.066,28.3312
2009-07-08,3633.433,,73.9882,0.8477,72.1635,59.0917,28.3312
2009-07-09,3701.79,,75.4131,0.8678,72.1895,59.1002,28.3312
2009-07-10,3719.97,,75.8252,0.8779,72.2343,59.1087,28.3312
2009-07-13,3754.344,,76.6352,0.8946,72.2574,59.1122,28.3312
2009-07-14,3813.876,,77.8573,0.9079,72.2574,59.1157,28.4844
2009-07-15,3848.632,,78.6997,0.9212,72.2839,59.2112,28.4844
2009-07-16,3829.207,,78.2506,0.9115,72.2874,59.3067,28.4844
2009-07-17,3852.863,,78.7011,0.9214,72.3719,59.4285,28.4844
2009-07-20,3919.426,,79.8318,0.9297,72.452,59.5502,28.4844
2009-07-21,3824.288,,77.8711,0.9021,72.452,59.6347,28.9829
2009-07-22,3894.563,,79.0918,0.9251,72.4547,59.7191,28.9829
2009-07-23,3933.113,,79.8303,0.9285,72.7139,59.8327,28.9829
2009-07-24,3907.967,,79.136,0.9237,72.7451,59.9462,28.9829
2009-07-27,3972.644,,80.4083,0.94,72.7784,60.0069,28.9829
2009-07-28,4022.91,,81.2461,0.9498,72.7784,60.0677,28.99
2009-07-29,3764.64,,75.9968,0.8675,72.8149,60.0922,28.99
2009-07-30,3803.124,,76.8521,0.8823,72.8671,60.1167,28.99
2009-07-31,3928.584,,79.6448,0.9243,72.9529,60.1451,28.99
2009-08-03,4020.266,,81.2185,0.9486,72.9677,60.1735,28.99
2009-08-04,4069.346,,82.6403,0.9695,72.9677,60.1999,29.0398
2009-08-05,4069.338,,82.4444,0.9647,73.0733,60.2263,29.0398
2009-08-06,4015.421,,81.3438,0.9488,73.081,60.2491,29.0398
2009-08-07,3893.125,,79.1587,0.9137,73.1636,60.2719,29.0398
2009-08-10,3933.047,,80.1503,0.9266,73.289,60.2841,29.0398
2009-08-11,3953.293,,80.3004,0.9299,73.289,60.2963,29.1757
2009-08-12,3770.137,,76.5668,0.8633,73.3616,60.3047,29.1757
2009-08-13,3778.14,,76.8822,0.8714,73.3913,60.3132,29.1757
2009-08-14,3609.698,,73.1559,0.794,73.3913,60.3169,29.1757
2009-08-17,3358.103,,69.9519,0.7168,73.3913,60.3206,29.1757
2009-08-18,3424.775,,72.5544,0.7788,73.3616,60.3402,29.1899
2009-08-19,3247.526,,67.9958,0.6719,73.3616,60.3599,29.1899
2009-08-20,3374.351,,71.6063,0.7496,73.3616,60.401,29.1899
2009-08-21,3468.042,,74.9188,0.8318,73.3913,60.4421,29.1899
2009-08-24,3541.804,,76.2498,0.8587,73.6262,60.4839,29.1899
2009-08-25,3485.924,,75.6517,0.8354,73.6262,60.5256,29.2265
2009-08-26,3595.115,,79.4609,0.9139,73.6289,60.5314,29.2265
2009-08-27,3629.513,,80.1322,0.925,73.7263,60.5371,29.2265
2009-08-28,3531.41,,77.8239,0.8799,73.7284,60.6627,29.2265
2009-08-31,3277.997,,74.358,0.8162,73.7367,60.7883,29.2265
2009-09-01,3245.274,,73.7092,0.7963,73.7284,60.8156,29.2657
2009-09-02,3265.074,,74.1701,0.8075,73.7367,60.8429,29.2657
2009-09-03,3427.442,,77.8979,0.8837,73.7864,60.9231,29.2657
2009-09-04,3489.063,,79.2382,0.9102,73.8188,61.0032,29.2657
2009-09-07,3527.254,,80.1715,0.9289,73.9882,61.0868,29.2657
2009-09-08,3592.806,,81.685,0.9568,73.9882,61.1703,29.4405
2009-09-09,3613.41,,82.2236,0.9646,74.1172,61.275,29.4405
2009-09-10,3581.683,,81.5095,0.9492,74.1701,61.3796,29.4405
2009-09-11,3641.816,,82.8654,0.9724,74.1759,61.4131,29.4405
2009-09-14,3736.576,,84.999,0.9893,74.1937,61.4465,29.4405
2009-09-15,3775.213,,85.8647,0.9908,74.1937,61.5297,29.5032
2009-09-16,3781.064,,85.9625,0.9908,74.2866,61.6128,29.5032
2009-09-17,3868.667,,87.9385,0.9954,74.3012,61.6667,29.5032
2009-09-18,3739.732,,85.0237,0.9848,74.3227,61.7205,29.5032
2009-09-21,3804.331,,86.4505,0.9893,74.358,61.8077,29.5032
2009-09-22,3708.199,,84.3009,0.9757,74.358,61.895,29.5177
2009-09-23,3595.706,,81.7625,0.9439,74.5963,61.8974,29.5177
2009-09-24,3568.669,,81.2419,0.9288,74.7676,61.8997,29.5177
2009-09-25,3536.811,,80.5051,0.9183,74.7865,61.9057,29.5177
2009-09-28,3434.655,,78.191,0.8671,74.7948,61.9117,29.5177
2009-09-29,3372.074,,76.8242,0.8431,74.7948,61.9589,29.6372
2009-09-30,3400.623,,77.5101,0.8539,74.8454,62.0062,29.6372
2009-10-09,3576.444,,81.4978,0.9353,74.9188,62.0122,29.6372
2009-10-12,3597.863,,81.9314,0.9489,75.1407,62.0183,29.6372
2009-10-13,3659.081,,82.5715,0.9565,75.4131,62.1263,29.6372
2009-10-14,3692.648,,83.3764,0.9701,75.4131,62.2343,29.7253
2009-10-15,3704.404,,83.3701,0.9686,75.4232,62.2498,29.7253
2009-10-16,3716.897,,83.6141,0.9701,75.6517,62.2653,29.7253
2009-10-19,3808.181,,86.3557,0.9881,75.683,62.3263,29.7253
2009-10-20,3865.832,,87.1324,0.994,75.7005,62.3874,29.7253
2009-10-21,3839.947,,86.5008,0.9881,75.7005,62.4278,29.7812
2009-10-22,3855.768,,86.5828,0.9881,75.7136,62.4683,29.7812
2009-10-23,3908.435,,86.2553,0.9822,75.7482,62.4704,29.7812
2009-10-26,3911.653,,84.1538,0.9675,75.7492,62.4725,29.7812
2009-10-27,3807.976,,81.9246,0.9335,75.8252,62.5006,29.7812
2009-10-28,3846.415,,79.6943,0.8791,75.8252,62.5287,29.8011
2009-10-29,3777.505,,77.7433,0.838,75.875,62.6407,29.8011
2009-10-30,3827.683,,77.7136,0.8368,75.8768,62.7527,29.8011
2009-11-02,3955.783,,79.8035,0.8796,75.9235,62.7762,29.8011
2009-11-03,4053.212,,81.6658,0.9238,75.9588,62.7996,29.8011
2009-11-04,4083.482,,82.2415,0.94,75.9588,62.8028,30.0838
2009-11-05,4125.781,,83.0637,0.9547,75.9968,62.806,30.0838
2009-11-06,4145.137,,83.4913,0.9606,76.029,62.8234,30.0838
2009-11-09,4176.188,,84.0969,0.9665,76.1139,62.8408,30.0838
2009-11-10,4182.77,,84.2754,0.968,76.1456,62.8821,30.0838
2009-11-11,4199.549,,84.558,0.9709,76.1456,62.9234,30.1444
2009-11-12,4213.245,,84.7609,0.9724,76.2498,62.9328,30.1444
2009-11-13,4267.008,,85.8461,0.9783,76.2515,62.9421,30.1444
2009-11-16,4364.973,,87.8589,0.9942,76.366,62.9556,30.1444
2009-11-17,4387.552,,88.3045,0.9957,76.5668,62.9692,30.1444
2009-11-18,4406.779,,88.711,0.9971,76.5668,62.9957,30.5415
2009-11-19,4476.138,,90.1583,0.9971,76.5933,63.0222,30.5415
2009-11-20,4508.293,,90.7497,0.9986,76.6352,63.0848,30.5415
2009-11-23,4591.339,,92.437,1,76.6447,63.1473,30.5415
2009-11-24,4347.657,,87.6468,0.9857,76.8187,63.1878,30.5415
2009-11-25,4512.08,,90.905,0.9971,76.8187,63.2283,30.5766
2009-11-26,4328.408,,87.2385,0.9828,76.8242,63.2871,30.5766
2009-11-27,4215.338,,84.9663,0.96,76.8521,63.346,30.5766
2009-11-30,4405.328,,88.7528,0.9914,76.8822,63.3519,30.5766
2009-12-01,4525.288,,91.1204,0.9972,77.0087,63.3578,30.5766
2009-12-02,4591.384,,92.4097,0.9986,77.0087,63.3808,30.5921
2009-12-03,4621.941,,93.0133,1,77.0484,63.4038,30.5921
2009-12-04,4506.082,,90.669,0.9901,77.2263,63.4344,30.5921
2009-12-07,4581.242,,92.1918,0.9943,77.4283,63.4651,30.5921
2009-12-08,4571.764,,92.0775,0.9929,77.4841,63.4972,30.5921
2009-12-09,4498.152,,90.6094,0.9859,77.4841,63.5293,30.6115
2009-12-10,4536.557,,91.5034,0.9915,77.5101,63.5453,30.6115
2009-12-11,4534.763,,91.5135,0.9915,77.5368,63.5612,30.6115
2009-12-14,4513.594,,91.2179,0.9887,77.7136,63.6584,30.6115
2009-12-15,4523.493,,91.4421,0.9888,77.7433,63.7556,30.6115
2009-12-16,4506.039,,91.0574,0.9846,77.7433,63.7833,30.6939
2009-12-17,4364.926,,88.2049,0.9692,77.8239,63.8109,30.6939
2009-12-18,4203.48,,84.9251,0.9399,77.8573,63.8146,30.6939
2009-12-21,4256.389,,86.01,0.9497,77.8711,63.8184,30.6939
2009-12-22,4136.822,,83.6211,0.9205,77.8979,64.0508,30.6939
2009-12-23,4210.173,,85.2282,0.9429,77.8979,64.2833,30.9156
2009-12-24,4345.296,,88.4963,0.9722,77.9142,64.3128,30.9156
2009-12-25,4376.193,,89.0802,0.975,77.9941,64.3422,30.9156
2009-12-28,4447.205,,90.5131,0.9764,78.1749,64.3441,30.9156
2009-12-29,4463.604,,90.8503,0.982,78.191,64.3459,30.9156
2009-12-30,4446.067,,90.4763,0.9737,78.191,64.4416,31.0149
2009-12-31,4485.255,,91.1629,0.9862,78.2506,64.5373,31.0149
2010-01-04,4510.527,,85.6873,0.9366,78.352,64.5818,31.0149
2010-01-05,4557.475,,86.5325,0.9477,78.3549,64.6262,31.0149
2010-01-06,4550.279,,86.426,0.9436,78.4096,64.6861,31.0149
2010-01-07,4459.155,,84.6656,0.9203,78.4096,64.746,31.4313
2010-01-08,4514.452,,85.6666,0.9328,78.4221,64.7526,31.4313
2010-01-11,4542.949,,86.1656,0.9397,78.5036,64.7591,31.4313
2010-01-12,4639.632,,88.0679,0.9603,78.6997,64.7664,31.4313
2010-01-13,4591.024,,87.1735,0.9536,78.7011,64.7736,31.4313
2010-01-14,4714.1,,89.5131,0.97,78.7011,64.7834,31.4418
2010-01-15,4747.648,,90.1293,0.97,78.8784,64.7932,31.4418
2010-01-18,4829.062,,91.6364,0.9918,78.884,64.8038,31.4418
2010-01-19,4830.016,,91.8724,0.9918,79.0536,64.8144,31.4418
2010-01-20,4651.074,,88.0928,0.9552,79.0918,64.8272,31.4418
2010-01-21,4667.209,,88.3343,0.9593,79.0918,64.8401,31.5256
2010-01-22,4537.88,,85.9264,0.9256,79.136,64.9198,31.5256
2010-01-25,4481.16,,84.5043,0.9041,79.1587,64.9994,31.5256
2010-01-26,4294.383,,81.1911,0.8367,79.2382,65.0257,31.5256
2010-01-27,4267.113,,80.7256,0.8288,79.3863,65.052,31.5256
2010-01-28,4336.381,,81.3463,0.8439,79.3863,65.0941,31.6403
2010-01-29,4374.649,,81.935,0.8629,79.4609,65.1362,31.6403
2010-02-01,4331.366,,81.3093,0.8403,79.4906,65.1602,31.6403
2010-02-02,4301.768,,80.8061,0.8271,79.6448,65.1841,31.6403
